0.08, 0.16, 0.32, 0.0, 1.38, 0.16, 4.373173088255145, 0.0, 0.24, 0.08, 0.0, 1.3, 0.0, 0.08, 0.0, 0.48, 0.08, 0.08, 3.5, 0.0, 0.73, 0.0, 0.08, 0.16, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.400305489404198, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 19.55292042895521, 0.0, 0.0, 0.7732506878437126, 0.085, 0.061, 0.39, 0.097, 0.012, 5.594, 119.0, 1561.0,0
0.05015994142511858, 0.0, 0.33, 0.0, 0.99, 0.99, 0.33, 0.33, 0.0, 0.0, 0.0, 0.33, 0.33, 0.0, 0.0, 0.33, 0.33, 0.0, 1.98, 0.0, 3.3, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.9684828217254213, 0.0, 0.0, 6.712418324000299, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.108, 0.0, 0.0, 0.162, 0.054, 2.195, 50.0, 202.0,0
0.0, 0.0, 0.33, 0.0, 0.99, 0.99, 0.33, 0.33, 0.0, 0.0, 0.0, 0.33, 0.33, 5.0371398555667, 0.0, 0.33, 0.33, 0.0, 1.98, 0.0, 3.3, 7.336708915568122, 0.0, 0.33, 0.0, 0.0, 0.0, 7.089759595987797, 0.0, 0.0, 1.3440480575300866, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.33, 0.0, 0.0, 0.0, 0.0, 0.107, 2.49666891339367, 0.0, 0.161, 0.053, 2.195, 50.0, 202.0,0
0.0, 0.0, 0.58, 0.0, 1.17, 0.0, 0.58, 0.0, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 1.76, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.54264657095602, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.829, 0.0, 0.41732273745777154, 2.529, 8.0, 86.0,0
0.0, 0.57, 0.57, 25.999157145859012, 1.14, 0.57, 2.28, 0.0, 0.0, 0.57, 0.0, 0.57, 0.0, 0.0, 0.0, 19.21397658977983, 5.940400640764366, 0.57, 3.42, 0.0, 1.14, 0.0, 0.0, 0.0, 0.0, 8.661352093639167, 0.0, 0.0, 5.910294544163694, 5.775501179084066, 0.0, 4.2760528014125425, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6791206111291235, 0.0, 9.425149034118547, 0.0, 0.0, 0.57, 0.0, 1.260840490223104, 0.0, 0.0, 0.081, 0.0, 0.487, 0.0, 0.081, 16.217, 147.0, 373.0,0
2.095835012508518, 1.63, 3.358421062412304, 0.0, 0.0, 1.780084299803731, 3.27, 0.0, 0.0, 0.0, 2.5595647477101453, 0.0, 0.0, 0.0, 1.5153403109580605, 1.63, 2.361070352690543, 0.0, 0.0, 0.0, 1.63, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7230616218277863, 0.0, 0.0, 0.0, 1.63, 8.016047791341796, 0.0, 0.9530978017843089, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.4271541556546357, 0.0, 0.0, 0.36, 0.0, 0.54, 0.18, 0.18, 14.818, 140.0, 163.0,0
0.4, 0.0, 0.6, 0.0, 0.2, 0.6, 0.2, 0.6, 0.2, 0.2, 0.2, 1.2, 0.0, 2.279477743962658, 0.0, 0.4, 1.61, 0.4, 2.21, 1.81, 2.62, 9.913662363452293, 0.2, 0.6, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.505316866446593, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.19442331474144559, 0.0, 0.0, 0.0, 0.0, 0.096, 0.0, 1.453, 0.129, 0.0, 3.946, 64.0, 513.0,0
0.0, 11.542463330156743, 0.52, 0.0, 0.52, 0.0, 0.0, 0.0, 4.964651419595967, 0.0, 0.0, 6.188389879006052, 0.0, 8.193392538976248, 0.0, 0.52, 0.0, 0.0, 1.56, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.814659859173618, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.192, 0.0, 0.867, 0.0, 0.0, 879.0021454736129, 20.0, 131.0,0
0.0, 0.0, 0.85, 0.0, 0.42, 0.0, 0.0, 0.0, 0.0, 10.632922386786184, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42, 0.0, 0.0, 2.14, 0.0, 1.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.173126489532442, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.42, 0.0, 0.0, 0.0, 0.0, 0.159, 0.0, 1.117, 0.0, 0.0, 1.206, 7.0, 117.0,0
0.17, 0.17, 4.383548015678196, 0.0, 0.53, 0.17, 0.17, 0.44485173991994276, 0.17, 0.53, 0.35, 1.61, 0.0, 0.0, 0.0, 0.0, 1.79, 0.0, 1.97, 1.61, 4.12, 0.0, 2.768873896803445, 0.35, 0.0, 0.0, 0.0, 0.0, 5.479787730565245, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.475343229099024, 0.17, 0.0, 0.0, 1.5192082057309355, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.115, 2.6758368453085044, 1.158, 0.057, 0.0, 5.163, 63.0, 599.0,0
0.0, 11.096318547356947, 0.32, 0.0, 0.64, 0.64, 0.32, 0.64, 0.0, 0.0, 0.0, 0.32, 0.32, 0.0, 0.0, 7.551612213149577, 0.32, 0.0, 2.27, 0.0, 3.24, 0.0, 2.5386400189922753, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.043496774873579, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64, 0.0, 0.0, 7.6596865099062414, 0.0, 0.105, 0.0, 0.0, 0.157, 0.0, 1.494, 10.0, 139.0,0
0.35, 0.0, 0.35, 0.0, 0.35, 0.7, 0.35, 1.41, 0.0, 0.0, 2.1638141873860297, 3.3256646529831144, 0.0, 0.0, 0.0, 0.7, 1.06, 0.0, 5.3, 15.338718414855823, 2.82, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.1467578267042426, 0.0, 0.0, 0.0, 0.0, 5.9955988954332655, 0.0, 0.411, 0.0, 0.0, 126.58598599468498, 60.0, 213.0,0
0.0, 1.31, 0.56, 0.0, 0.0, 0.93, 0.0, 0.18, 0.37, 0.75, 0.0, 0.6168101722297282, 0.0, 0.0, 0.0, 0.0, 0.37, 0.0, 4.938663882480157, 0.0, 0.93, 0.0, 0.0, 0.18, 0.0, 0.0, 0.18, 0.0, 0.0, 0.0, 2.2710202703650624, 0.0, 8.21151718566928, 0.0, 0.0, 0.0, 0.0, 0.0, 6.462217159821237, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.08, 0.0, 0.268, 0.107, 0.0, 940.8138331158119, 42.0, 251.0,0
0.0, 0.0, 0.507253353602079, 0.0, 0.0, 0.0, 0.0, 0.0, 2.8224512819159893, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.05, 1.05, 0.0, 3.15, 0.0, 3.553416479882648, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.05, 0.0, 0.0, 0.0, 0.0, 0.351, 0.0, 0.351, 0.175, 0.0, 3.343, 28.0, 107.0,0
0.0, 0.0, 0.9861525716693494, 0.0, 0.0, 0.0, 0.0, 10.121670320306826, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.28, 0.0, 0.0, 3.84, 0.0, 3.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.397807496888053, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.176289813773773, 0.0, 11.939184566014255, 1.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23, 0.23, 0.0, 5.538, 41.0, 72.0,0
0.25, 13.559688413869516, 2.1790346724863707, 0.0, 0.51, 0.51, 0.0, 0.0, 5.009011136435207, 0.0, 0.25, 0.0, 0.25, 0.0, 0.0, 0.0, 0.25, 0.0, 2.81, 0.0, 0.25, 0.0, 0.25, 0.76, 0.0, 5.31876741271903, 0.0, 0.0, 0.10168266964649843, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.614253644820828, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.041, 0.0, 0.209, 5.95081712258114, 0.0, 2.776, 75.0, 211.0,0
2.475146356759394, 0.0, 0.64, 15.431085225029637, 1.93, 0.0, 0.0, 0.0, 4.665456319475886, 0.0, 0.9185743962341394, 1.29, 0.0, 0.0, 0.0, 16.64718415975738, 0.64, 0.0, 1.93, 0.0, 2.58, 7.264993461818666, 0.64, 0.0, 0.0, 0.0, 21.464710591781117, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.937484109526846, 0.0, 0.0, 0.0, 0.0, 0.0, 4.225423587436188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 15.212169680195435, 0.37, 0.0, 2.44, 22.0, 122.0,0
0.0, 8.728984613141273, 0.0, 0.0, 0.0, 0.0, 1.5837606063004956, 0.0, 0.0, 0.0, 1.9794442520964526, 0.0, 1.5951998805732466, 0.0, 0.0, 1.28, 0.0, 0.0, 3.84, 0.0, 3.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.873882518120548, 0.0, 0.0, 0.0, 0.0, 6.118773206793418, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.28, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.23, 0.23, 0.0, 630.8732156871988, 41.0, 72.0,0
0.0, 0.0, 0.32, 0.0, 0.65, 0.65, 5.0124590282404, 0.32, 0.0, 0.10855642991805366, 0.0, 5.412892445300914, 0.32, 0.0, 0.0, 10.306145323046053, 0.32, 0.0, 2.28, 0.0, 3.25, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.854896605213849, 0.0, 0.0, 0.0, 0.0, 3.8445049074861464, 5.386531151292503, 0.0, 0.0, 0.0, 0.32, 0.0, 0.0, 0.0, 0.0, 0.106, 0.0, 0.0, 0.159, 0.0, 1.494, 10.0, 139.0,0
0.5863463760042439, 0.0, 1.29, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.29, 3.337931416145975, 0.0, 2.8615986827741375, 0.0, 0.0, 0.0, 1.29, 0.0, 5.19, 0.0, 0.0, 1.29, 0.0, 0.0, 0.0, 0.0, 0.0, 4.815704129211536, 0.0, 0.0, 0.0, 4.084794311198591, 17.83274745983834, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.9283919319809396, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.198, 0.0, 4.23, 25.0, 55.0,0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.818973654226626, 0.0, 0.0, 0.6716113362208966, 0.0, 0.0, 5.533133450786847, 1.4414793702451232, 1.28, 0.0, 0.0, 3.84, 0.0, 3.84, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.439129467943947, 0.0, 0.0, 0.0, 1.1656888493815643, 0.0, 0.0, 0.0, 10.934801844631973, 1.28, 0.0, 0.0, 0.0, 0.06702638702048604, 0.0, 0.0, 0.23, 0.23, 17.747169145481703, 5.538, 597.4932391085879, 72.0,0
0.65, 0.0, 0.65, 0.0, 1.3, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.65, 0.0, 0.0, 0.0, 1.3, 0.65, 0.0, 1.96, 0.0, 2.61, 0.0, 0.65, 0.0, 0.0, 0.0, 25.452874966958277, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.617323838085245, 0.0, 0.0, 0.0, 0.0, 3.500159264218565, 0.0, 0.0, 0.834, 0.463, 0.0, 884.5484543518509, 3062.320611860911, 122.0,0
0.0, 0.0, 2.3774057723296353, 0.0, 0.0, 0.0, 6.032510386992365, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.3056309745986086, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 5.0, 0.0, 0.0, 1.0, 1.0, 2.0,0
0.0, 0.0, 0.0, 0.0, 7.69, 0.0, 0.0, 0.0, 3.0144990795698248, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 8.86506898221445, 0.0, 0.0, 0.0, 1.314277643271321, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.9755466788903686, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 11.486827370591188, 0.0, 0.0, 0.0, 0.0, 0.0, 0.588, 0.0, 0.0, 0.0, 4.582702209602973, 1.0, 1.0, 6.0,0
0.76, 0.19, 0.38, 0.0, 0.19, 0.12, 0.0, 0.25, 0.76, 0.31, 0.25, 1.52, 0.31, 0.38, 0.0, 0.38, 0.44, 0.5263442102229092, 2.98, 1.2276210733660546, 1.26, 0.0, 0.44, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5128964167723655, 0.0, 0.0, 0.0, 0.0, 0.0, 2.0456721571566705, 0.0, 0.0, 0.0, 4.319851575056056, 0.0, 0.0, 0.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.924639193629064, 3.083221584988577, 0.429, 0.236, 0.064, 3.664, 45.0, 1059.0,0
0.0, 11.15973140666255, 0.5246294578361859, 0.0, 3.8251583193953054, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.06, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 6.158838071273369, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.03, 0.0, 0.0, 1.736983219333222, 0.0, 0.0, 0.0, 0.12753745153256169, 0.0, 1.03, 0.0, 0.0, 4.225092794332907, 0.0, 0.163, 0.0, 0.163, 0.326, 0.0, 3.545, 21.0, 78.0,0
0.0, 0.0, 0.09091699470088746, 0.0, 0.0, 0.0, 0.67, 2.02, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.67, 0.0, 3.37, 10.90242217691206, 1.35, 12.26140002830918, 0.0, 1.420582368485765, 2.7807200843307003, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.095, 0.0, 0.286, 0.0, 0.0, 5.558, 39.0, 189.0,0
3.865985301683188, 0.0, 0.55, 0.0, 0.55, 2.9814982462351907, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 7.3815668857147845, 2.1531488997706094, 0.55, 0.0, 0.0, 3.31, 0.0, 1.1, 0.0, 0.0, 0.0, 0.0, 8.549187128182776, 7.432197760066995, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.810062610507026, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.55, 0.0, 0.0, 0.0, 0.0, 0.104, 0.0, 0.524, 0.0, 0.0, 1.229, 7.0, 75.0,0
0.29, 0.0, 0.29, 0.0, 0.29, 0.0, 0.0, 0.29, 0.0, 0.0, 0.29, 0.0, 0.0, 0.0, 0.0, 0.0, 2.93, 0.58, 1.75, 0.0, 9.22512796386963, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.58, 0.0, 0.0, 0.0, 0.29, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 911.0290824758189, 6.0, 1258.895079436222,0
0.0, 0.0, 0.43, 0.0, 0.87, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.2440776702701295, 0.0, 0.0, 3.7989024314561166, 0.87, 0.0, 2.62, 0.0, 1.31, 0.43, 0.43, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.832227576375526, 0.0, 0.0, 0.0, 0.0, 0.0, 1.31, 0.0, 0.0, 0.0, 0.0, 0.072, 0.0, 0.577, 0.216, 0.0, 877.1292975666302, 90.0, 320.0,0
2.883880054118084, 0.0, 0.49, 0.0, 1.48, 0.0, 0.49, 0.0, 0.0, 0.0, 0.0, 6.616568475767637, 0.0, 0.0, 0.0, 0.49, 0.99, 0.0, 0.5120847302633535, 1.5210396822032146, 2.2640859394530035, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.7173722869431067, 0.0, 0.0, 0.0, 0.0, 6.675556885005338, 0.0, 0.0, 0.522592137465857, 0.0, 0.0, 2.7764137147940726, 0.0, 0.49, 0.0, 0.0, 0.0, 0.0, 0.082, 0.0, 0.497, 0.165, 0.0, 5.113, 78.0, 3470.0239815295263,0
0.0, 0.0, 0.76, 0.0, 0.76, 0.0, 0.5, 0.5, 0.0, 1.01, 0.0, 2.7673566025489373, 1.52, 0.0, 0.76, 0.0, 0.0, 1.52, 2.03, 10.507781497013704, 1.52, 0.0, 0.76, 0.0, 0.0, 0.0, 0.0, 0.0, 3.6968227869497663, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.7123897717572727, 0.0, 0.0, 0.0, 0.5, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.074, 0.0, 0.412, 0.412, 0.0, 2.441, 19.0, 249.0,0
0.0, 0.71, 0.71, 0.0, 0.35, 0.35, 0.0, 0.0, 0.0, 0.0, 0.0, 0.71, 0.0, 0.0, 0.0, 0.35, 0.0, 1.43, 1.79, 0.0, 1.07, 0.0, 0.0, 8.587400623035478, 0.0, 0.0, 9.515118107361515, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.77868292363097, 0.0, 0.0, 0.0, 0.0, 0.0, 2.5289906201439423, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.868023201216949, 0.0, 1.257, 0.0, 0.0, 584.8839079225165, 61.0, 261.0,0
0.27, 0.0, 3.7143901733947895, 0.0, 0.0, 3.6886630399172806, 0.13, 0.13, 0.0, 0.0, 0.5969241280706888, 0.41, 0.0, 0.0, 0.0, 0.0, 3.4946837332925487, 0.41, 0.69, 0.0, 0.27, 0.0, 0.0, 1.6337042765537517, 0.0, 4.93213428930662, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.468946613946219, 4.562736477931668, 0.0, 0.45652473339730054, 4.978116003057946, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.133, 0.0, 0.0, 0.0, 0.0, 1.531, 20.0, 144.0,0
0.0, 0.23, 0.0, 0.0, 0.23, 0.47, 0.0, 0.47, 3.2430875928986556, 0.95, 2.61, 1.66, 0.0, 9.371183891634267, 0.0, 0.0, 0.0, 0.0, 3.8, 0.0, 5.91203902679543, 6.134818368506343, 0.23, 0.0, 0.71, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 18.17144899410928, 0.0, 0.0, 0.0, 0.95, 0.0, 0.0, 0.0, 0.0, 0.23, 0.0, 0.0, 0.47, 0.0, 0.0, 0.0, 0.0, 0.121, 0.04, 0.0, 0.04, 0.0, 3.78, 55.0, 189.0,0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.6753723881243198, 0.0, 0.0, 0.0, 0.0, 0.9242078286814988, 0.0, 0.0, 0.0, 8.50106828054438, 10.230721300549508, 9.537012731681347, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 10.083145736726733, 0.0, 0.0, 2.0579506194726447, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.677955248550967, 3.260465155055389, 0.0, 0.0, 5.844, 1.3366697792216833, 0.0, 1.666, 5.0, 15.0,0
0.0, 0.0, 4.994731247842948, 0.0, 0.64, 0.0, 2.2659095130176072, 0.0, 0.0, 1.29, 1.573924314459768, 0.0, 0.0, 0.0, 0.0, 2.59, 0.0, 0.0, 3.24, 0.0, 0.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.5116858597080423, 0.0, 0.30586081477484217, 0.0, 1.3140380610139197, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.64, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.574, 0.0, 0.0, 5.833, 30.0, 9535.411626442898,0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6421890689600698, 7.863079164848449, 0.93, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.93, 1.715431170103939, 3.73, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.6615383342587244, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.134, 0.0, 0.536, 0.0, 0.0, 1022.6122558083414, 23.0, 65.0,0
2.9347210599236937, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 0.34, 0.0, 0.0, 0.11, 0.81, 0.05, 0.11, 0.0, 0.0, 0.75, 2.552325201337767, 0.0, 8.596663380334308, 0.0, 0.0, 0.05, 0.0, 1.16, 5.87946245392772, 0.0, 0.9424032688891523, 0.0, 0.0, 0.0, 0.0, 0.05, 0.0, 6.117743795299377, 0.23, 0.05, 0.0, 0.0, 0.0, 0.0, 9.548385860507466, 3.1088046375799006, 0.0, 0.0, 0.0, 0.0, 0.0, 0.283, 0.107, 0.0, 0.0, 0.053, 0.0, 1.864, 32.0, 910.0,0
1.6426857774617816, 0.0, 0.41, 0.0, 8.94856117641287, 0.61, 0.2, 0.0, 0.2, 0.61, 0.41, 1.23, 0.2, 0.0, 0.0, 0.61, 0.0, 0.0, 2.89, 3.09, 1.23, 0.0, 0.0, 0.2, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 9.182969695637695, 0.0, 0.0, 0.0, 0.0, 0.0, 6.441289562955799, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.098, 0.065, 0.0, 0.816, 0.065, 0.0, 3.716, 45.0, 301.0,0
0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.33, 3.33, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 2.888521730766753, 0.0, 0.0, 0.0, 6.66, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 4.750004093449098, 0.0, 0.0, 0.0, 12.729088750493036, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 3.3613913884953113, 0.396, 1.431007807499731, 0.396, 3.714, 11.0, 26.0,0
0.0, 0.0, 0.48, 0.0, 0.48, 0.0, 0.0, 0.48, 0.0, 0.0, 0.0, 0.96, 0.0, 0.0, 1.93, 0.0, 0.48, 0.48, 12.353097263223749, 0.0, 2.41, 12.334345811543603, 3.7212520399878852, 0.0, 2.0744219200137124, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.48, 0.48, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.084, 0.0, 0.084, 0.761, 0.0, 5.322, 46.0, 165.0,0
0.0, 0.39, 1.18, 0.0, 0.39, 0.0, 0.0, 0.0, 0.0, 0.78, 0.78, 0.78, 0.0, 0.0, 0.39, 3.54, 0.0, 0.0, 1.18, 0.0, 1.18, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1.8510426265772064, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 12.229078368337145, 0.39, 0.0, 0.0, 9.686818520931253, 0.0, 0.064, 0.0, 0.843, 0.129, 0.064, 5.87, 42.0, 364.0,0
0.0, 0.0, 0.53, 0.0, 0.53, 0.0, 0.0, 2.179182597927093, 0.0, 0.0, 0.0, 1.06, 0.0, 0.0, 2.12, 12.563605660703875, 0.53, 0.53, 2.65, 0.0, 2.65, 0.0, 1.59, 0.0, 6.427010779303267, 0.0, 0.0, 0.0, 7.320929587818898, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.53, 0.53, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.186, 0.0, 0.093, 0.466, 19.469150239983378, 5.038, 60.0, 131.0,0
